Date,Adj Close,Close,High,Low,Open,Volume
2025-02-18,158.6239013671875,165.42999267578125,165.75999450683594,162.1999969482422,163.35000610351562,7075300
2025-02-19,159.64031982421875,166.49000549316406,166.8699951171875,165.24000549316406,166.10000610351562,7910700
2025-02-20,160.33070373535156,167.2100067138672,167.77999877929688,162.8000030517578,163.14999389648438,6162600
2025-02-21,163.22645568847656,170.22999572753906,170.5500030517578,165.9199981689453,167.44000244140625,9813700
2025-02-24,163.52369689941406,170.5399932861328,172.97999572753906,169.7899932861328,170.22000122070312,8564100
2025-02-25,165.54689025878906,172.64999389648438,173.9499969482422,170.8000030517578,171.27999877929688,7314900
2025-02-26,164.25242614746094,171.3000030517578,172.64999389648438,170.64999389648438,172.27999877929688,5519000
2025-02-27,164.8948516845703,171.97000122070312,173.08999633789062,170.6300048828125,170.85000610351562,5467000
2025-02-28,166.68792724609375,173.83999633789062,174.64999389648438,171.85000610351562,173.5800018310547,10240100
2025-03-03,168.3659210205078,175.58999633789062,176.2899932861328,173.50999450683594,173.5800018310547,7615300
2025-03-04,166.05506896972656,173.17999267578125,179.99000549316406,172.91000366210938,176.75,12117600
2025-03-05,167.4262237548828,174.61000061035156,175.8699951171875,173.02000427246094,173.3800048828125,6989100
2025-03-06,167.47418212890625,174.66000366210938,175.83999633789062,172.83999633789062,174.88999938964844,6702500
2025-03-07,168.71112060546875,175.9499969482422,178.88999938964844,174.0500030517578,174.08999633789062,9566700
2025-03-10,169.00836181640625,176.25999450683594,179.99000549316406,175.8300018310547,176.75999450683594,11047000
2025-03-11,165.99752807617188,173.1199951171875,175.99000549316406,172.32000732421875,175.8300018310547,11032300
2025-03-12,161.44297790527344,168.3699951171875,171.8300018310547,167.77000427246094,169.6999969482422,10158800
2025-03-13,161.65390014648438,168.58999633789062,169.2899932861328,167.27999877929688,167.6999969482422,6609000
2025-03-14,161.05943298339844,167.97000122070312,168.58999633789062,166.6199951171875,167.7899932861328,6790500
2025-03-17,162.77578735351562,169.75999450683594,171.08999633789062,168.1300048828125,168.3699951171875,9931700
2025-03-18,160.81015014648438,167.7100067138672,170.25999450683594,167.5800018310547,170.07000732421875,6099900
2025-03-19,161.63475036621094,168.57000732421875,168.75,167.11000061035156,167.8699951171875,7569200
2025-03-20,160.6566925048828,167.5500030517578,169.2100067138672,166.02999877929688,168.88999938964844,8789200
2025-03-21,159.8321075439453,166.69000244140625,168.13999938964844,164.1199951171875,167.13999938964844,16027300
2025-03-24,158.83486938476562,165.64999389648438,166.8699951171875,165.36000061035156,166.42999267578125,6102100
2025-03-25,156.15008544921875,162.85000610351562,165.3699951171875,162.1999969482422,165.3000030517578,8366700
2025-03-26,159.72662353515625,166.5800018310547,166.82000732421875,162.99000549316406,163.35000610351562,7756000
2025-03-27,161.7689971923828,168.7100067138672,169.02999877929688,166.6199951171875,167.8699951171875,6211700
2025-03-28,161.11695861816406,168.02999877929688,169.7100067138672,167.6199951171875,169.3800048828125,5479100
2025-03-31,163.4086151123047,170.4199981689453,171.13999938964844,168.10000610351562,168.10000610351562,11520100
2025-04-01,163.54287719726562,170.55999755859375,171.0500030517578,169.05999755859375,170.57000732421875,7021100
2025-04-02,162.52647399902344,169.5,170.8800048828125,168.30999755859375,170.07000732421875,6274500
2025-04-03,165.29757690429688,172.38999938964844,174.8000030517578,170.72999572753906,174.22999572753906,9393300
2025-04-04,157.01303100585938,163.75,173.60000610351562,163.47000122070312,171.77000427246094,13454200
2025-04-07,153.63784790039062,160.22999572753906,164.6999969482422,159.19000244140625,163.66000366210938,15708000
2025-04-08,151.87356567382812,158.38999938964844,163.27999877929688,156.7100067138672,162.30999755859375,11541100
2025-04-09,155.64187622070312,162.32000732421875,164.67999267578125,156.69000244140625,157.36000061035156,10670200
2025-04-10,156.8308563232422,163.55999755859375,165.07000732421875,160.75,162.89999389648438,10581600
2025-04-11,160.04302978515625,166.91000366210938,168.02000427246094,162.6199951171875,163.3699951171875,8602800
2025-04-14,162.17169189453125,169.1300048828125,170.11000061035156,165.77999877929688,167.0399932861328,9877300
2025-04-15,161.53884887695312,168.47000122070312,170.16000366210938,168.27999877929688,169.13999938964844,8765000
2025-04-16,159.54444885253906,166.38999938964844,169.67999267578125,165.7899932861328,169.2899932861328,5897500
2025-04-17,163.61000061035156,170.6300048828125,171.64999389648438,167.35000610351562,167.52999877929688,7227100
2025-04-21,159.9214324951172,165.75,169.9499969482422,164.27999877929688,169.88999938964844,8062400
2025-04-22,161.97653198242188,167.8800048828125,168.77000427246094,164.5399932861328,165.86000061035156,7907400
2025-04-23,159.9021453857422,165.72999572753906,166.61000061035156,163.11000061035156,166.39999389648438,9309200
2025-04-24,153.920166015625,159.52999877929688,160.9600067138672,156.5800018310547,160.5,20077700
2025-04-25,155.35775756835938,161.02000427246094,161.8000030517578,157.77000427246094,159.8800048828125,12892800
2025-04-28,156.1585693359375,161.85000610351562,162.55999755859375,160.38999938964844,161.0399932861328,8127000
2025-04-29,156.55413818359375,162.25999450683594,162.38999938964844,159.1999969482422,161.2899932861328,8266200
2025-04-30,156.85325622558594,162.57000732421875,163.16000366210938,159.9499969482422,162.4499969482422,12475500
2025-05-01,154.35433959960938,159.97999572753906,161.35000610351562,159.0500030517578,160.66000366210938,6792800
2025-05-02,154.87533569335938,160.52000427246094,161.80999755859375,159.89999389648438,160.92999267578125,5750200
2025-05-05,153.24476623535156,158.8300018310547,160.91000366210938,158.02000427246094,160.88999938964844,7576200
2025-05-06,153.65000915527344,159.25,159.7100067138672,157.64999389648438,158.0399932861328,7703800
2025-05-07,153.6885986328125,159.2899932861328,160.0500030517578,158.5399932861328,159.02000427246094,6430000
2025-05-08,153.07110595703125,158.64999389648438,160.0,158.00999450683594,158.3800048828125,7230800
2025-05-09,152.1159210205078,157.66000366210938,159.1300048828125,157.41000366210938,158.02000427246094,6453200
2025-05-12,155.24197387695312,160.89999389648438,161.0500030517578,156.69000244140625,157.42999267578125,7378400
